# Table format: XY
# time [s]
# pressure_FL [bar]
# pressure_FR [bar]
# pressure_RL [bar]
# pressure_RR [bar]
# pressure DAP big [bar]
# pressure DAP small [bar]
# flow_FL [ccm/s]
# flow_FR [ccm/s]
# flow_RL [ccm/s]
# flow_RR [ccm/s]
# volume_DAP [ccm/s]
# volume_HCU_out_FL [ccm/s]
# volume_HCU_out_FR [ccm/s]
# volume_HCU_out_RL [ccm/s]
# volume_HCU_out_RR [ccm/s]
# volume_SBM_in_FL [ccm/s]
# volume_SBM_in_FR [ccm/s]
# volume_SBM_in_RL [ccm/s]
# volume_SBM_in_RR [ccm/s]
# volume_SBM_out_FL [ccm/s]
# volume_SBM_out_FR [ccm/s]
# volume_SBM_out_RL [ccm/s]
# volume_SBM_out_RR [ccm/s]
# volume_CAL_FL [ccm/s]
# volume_CAL_FR [ccm/s]
# volume_CAL_RL [ccm/s]
# volume_CAL_RR [ccm/s]
# DAP position [mm]
# battery current [A]
# battery voltage [V]
# motor voltage [V]
# motor current [A]
# motor speed [rpm]
# motor torque [Nm]
# motor loadtorque [Nm]
# SBM motor current [A]
# SBM motor speed [rpm]
# SBM motor torque [Nm]
# SBM LPA position pri [%]
# SBM LPA position sec [%]
# vehicle speed [km/h]
# vehicle deceleration [g]
# driving distance [m]
# brakeforce_FL [N]
# brakeforce_FR [N]
# brakeforce_RL [N]
# brakeforce_RR [N]
# braketorque_FL [Nm]
# braketorque_FR [Nm]
# braketorque_RL [Nm]
# braketorque_RR [Nm]
    6.78000000000000e-001     6.54610000000000e+001     6.69730000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     3.73100000000000e+000     2.00000000000000e-003    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.74000000000000e-001     7.74000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.77000000000000e-001     7.77000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.65900000000000e+000     2.66000000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.55300000000000e+000     2.59300000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     9.84000000000000e-001     1.45000000000000e+001     1.44920000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     9.82000000000000e-001     7.99013400000000e+003     1.70000000000000e-002    -2.12000000000000e-001    -2.12000000000000e-001     9.45640000000000e+001     3.53000000000000e-001     1.84640000000000e+001     5.98198400000000e+003     6.11709900000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.49669800000000e+003     2.55524300000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.79000000000000e-001     6.55890000000000e+001     6.69730000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     3.75000000000000e-001     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.75000000000000e-001     7.75000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.79000000000000e-001     7.78000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66200000000000e+000     2.66000000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.55700000000000e+000     2.59300000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.50500000000000e+000     1.45000000000000e+001     1.44800000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.50500000000000e+000     7.99002400000000e+003     4.30000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.45520000000000e+001     3.53000000000000e-001     1.84900000000000e+001     5.98554800000000e+003     6.12068500000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50166100000000e+003     2.55524300000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.80000000000000e-001     6.55920000000000e+001     6.70320000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     3.00000000000000e-003     9.66400000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.77000000000000e-001     7.76000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.80000000000000e-001     7.80000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66200000000000e+000     2.66200000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.55700000000000e+000     2.59500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     9.10000000000000e-001     1.45000000000000e+001     1.44930000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     9.11000000000000e-001     7.98965600000000e+003     1.50000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.45390000000000e+001     3.54000000000000e-001     1.85170000000000e+001     5.98911600000000e+003     6.12422000000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50177900000000e+003     2.55752900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.81000000000000e-001     6.55920000000000e+001     6.71120000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     7.50000000000000e-002    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.78000000000000e-001     7.78000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.81000000000000e-001     7.81000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66200000000000e+000     2.66400000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.55700000000000e+000     2.59700000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.59200000000000e+000     1.45000000000000e+001     1.44790000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.59200000000000e+000     7.99016200000000e+003     4.40000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.45270000000000e+001     3.54000000000000e-001     1.85430000000000e+001     5.99262600000000e+003     6.12788700000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50178000000000e+003     2.56063600000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.82000000000000e-001     6.56580000000000e+001     6.71120000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     6.35900000000000e+000     1.00000000000000e-003    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.80000000000000e-001     7.79000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.83000000000000e-001     7.82000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66500000000000e+000     2.66400000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.55900000000000e+000     2.59700000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.30400000000000e+000     1.45000000000000e+001     1.44900000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.30500000000000e+000     7.98944200000000e+003     2.20000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.45140000000000e+001     3.54000000000000e-001     1.85690000000000e+001     5.99609400000000e+003     6.13151700000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50430700000000e+003     2.56065800000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.83000000000000e-001     6.57280000000000e+001     6.71120000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.23000000000000e-001     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.81000000000000e-001     7.80000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.84000000000000e-001     7.84000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66600000000000e+000     2.66400000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56000000000000e+000     2.59700000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.67700000000000e+000     1.45000000000000e+001     1.44790000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.67700000000000e+000     7.99043500000000e+003     4.60000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.45020000000000e+001     3.54000000000000e-001     1.85950000000000e+001     5.99968100000000e+003     6.13508800000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50704000000000e+003     2.56065800000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.84000000000000e-001     6.57290000000000e+001     6.72280000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.00000000000000e-003     3.24300000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.82000000000000e-001     7.82000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.86000000000000e-001     7.85000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66600000000000e+000     2.66700000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56000000000000e+000     2.60000000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.57600000000000e+000     1.45000000000000e+001     1.44870000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.57600000000000e+000     7.98927400000000e+003     2.70000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.44890000000000e+001     3.54000000000000e-001     1.86220000000000e+001     6.00323400000000e+003     6.13864700000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50707800000000e+003     2.56513600000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.85000000000000e-001     6.57290000000000e+001     6.72520000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     2.20000000000000e-002    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.84000000000000e-001     7.83000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.87000000000000e-001     7.86000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.66600000000000e+000     2.66800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56000000000000e+000     2.60100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.73700000000000e+000     1.45000000000000e+001     1.44780000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.73700000000000e+000     7.99060400000000e+003     4.70000000000000e-002    -2.12000000000000e-001    -2.12000000000000e-001     9.44770000000000e+001     3.55000000000000e-001     1.86480000000000e+001     6.00673000000000e+003     6.14231600000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.50707800000000e+003     2.56607900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.86000000000000e-001     6.58380000000000e+001     6.72530000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     3.06900000000000e+000     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.85000000000000e-001     7.84000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.88000000000000e-001     7.88000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67000000000000e+000     2.66800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56300000000000e+000     2.60100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.85000000000000e+000     1.45000000000000e+001     1.44850000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.85100000000000e+000     7.98923300000000e+003     3.10000000000000e-002    -2.11000000000000e-001    -2.13000000000000e-001     9.44640000000000e+001     3.55000000000000e-001     1.86740000000000e+001     6.01021900000000e+003     6.14593200000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51129700000000e+003     2.56608500000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.87000000000000e-001     6.58660000000000e+001     6.72530000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     3.90000000000000e-002     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.86000000000000e-001     7.86000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.90000000000000e-001     7.89000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67000000000000e+000     2.66800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56400000000000e+000     2.60100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.79400000000000e+000     1.45000000000000e+001     1.44780000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.79400000000000e+000     7.99089900000000e+003     4.70000000000000e-002    -2.12000000000000e-001    -2.12000000000000e-001     9.44520000000000e+001     3.55000000000000e-001     1.87000000000000e+001     6.01380900000000e+003     6.14948800000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51238800000000e+003     2.56608500000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.88000000000000e-001     6.58660000000000e+001     6.73850000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     9.58000000000000e-001    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.88000000000000e-001     7.87000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.91000000000000e-001     7.91000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67000000000000e+000     2.67100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56400000000000e+000     2.60400000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.04300000000000e+000     1.45000000000000e+001     1.44840000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.04300000000000e+000     7.98923000000000e+003     3.50000000000000e-002    -2.13000000000000e-001    -2.11000000000000e-001     9.44390000000000e+001     3.55000000000000e-001     1.87260000000000e+001     6.01734900000000e+003     6.15308300000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51240000000000e+003     2.57119900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.89000000000000e-001     6.58660000000000e+001     6.73920000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     6.00000000000000e-003    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.89000000000000e-001     7.89000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.92000000000000e-001     7.92000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67000000000000e+000     2.67100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56400000000000e+000     2.60500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.83400000000000e+000     1.45000000000000e+001     1.44770000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.83400000000000e+000     7.99113100000000e+003     4.80000000000000e-002    -2.12000000000000e-001    -2.12000000000000e-001     9.44270000000000e+001     3.55000000000000e-001     1.87530000000000e+001     6.02083100000000e+003     6.15674200000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51240000000000e+003     2.57147700000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.90000000000000e-001     6.59930000000000e+001     6.73920000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.17500000000000e+000     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.90000000000000e-001     7.90000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.94000000000000e-001     7.93000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67400000000000e+000     2.67100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56700000000000e+000     2.60500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.23200000000000e+000     1.45000000000000e+001     1.44820000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.23200000000000e+000     7.98936400000000e+003     3.80000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.44140000000000e+001     3.56000000000000e-001     1.87790000000000e+001     6.02435400000000e+003     6.16034400000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51728800000000e+003     2.57147800000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.91000000000000e-001     6.60030000000000e+001     6.73920000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.20000000000000e-002     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.92000000000000e-001     7.91000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.95000000000000e-001     7.95000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67400000000000e+000     2.67100000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56800000000000e+000     2.60500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.46200000000000e+000     1.45000000000000e+001     1.44800000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.45900000000000e+000     7.99125700000000e+003     4.30000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.44020000000000e+001     3.56000000000000e-001     1.88050000000000e+001     6.02793600000000e+003     6.16388500000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51767500000000e+003     2.57147800000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.92000000000000e-001     6.60030000000000e+001     6.75290000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     2.81000000000000e-001    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.93000000000000e-001     7.93000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.97000000000000e-001     7.96000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67400000000000e+000     2.67500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56800000000000e+000     2.60800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.36400000000000e+000     1.45000000000000e+001     1.44810000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.36400000000000e+000     7.98944500000000e+003     4.00000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.43890000000000e+001     3.56000000000000e-001     1.88310000000000e+001     6.03146100000000e+003     6.16751800000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51767900000000e+003     2.57680000000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.93000000000000e-001     6.60060000000000e+001     6.75310000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     2.67200000000000e+000     2.00000000000000e-003    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.95000000000000e-001     7.94000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.98000000000000e-001     7.97000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67500000000000e+000     2.67500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.56800000000000e+000     2.60800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.11500000000000e+000     1.45000000000000e+001     1.44910000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.11300000000000e+000     7.98995600000000e+003     2.00000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.43760000000000e+001     3.56000000000000e-001     1.88580000000000e+001     6.03492900000000e+003     6.17116400000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.51779300000000e+003     2.57688100000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.94000000000000e-001     6.61360000000000e+001     6.75310000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     4.07000000000000e-001     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.96000000000000e-001     7.95000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     7.99000000000000e-001     7.99000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67800000000000e+000     2.67500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57100000000000e+000     2.60800000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.49400000000000e+000     1.45000000000000e+001     1.44800000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.49400000000000e+000     7.98966300000000e+003     4.20000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.43640000000000e+001     3.56000000000000e-001     1.88840000000000e+001     6.03848900000000e+003     6.17474900000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52283600000000e+003     2.57688200000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.95000000000000e-001     6.61390000000000e+001     6.75840000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     4.00000000000000e-003     1.01870000000000e+001    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.97000000000000e-001     7.97000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     8.01000000000000e-001     8.00000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67800000000000e+000     2.67700000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57100000000000e+000     2.61000000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     8.42000000000000e-001     1.45000000000000e+001     1.44930000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     8.43000000000000e-001     7.98935300000000e+003     1.40000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.43510000000000e+001     3.57000000000000e-001     1.89100000000000e+001     6.04205800000000e+003     6.17828300000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52296500000000e+003     2.57890900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.96000000000000e-001     6.61390000000000e+001     6.76710000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     8.20000000000000e-002    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     7.99000000000000e-001     7.98000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     8.02000000000000e-001     8.01000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.67800000000000e+000     2.67900000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57100000000000e+000     2.61200000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.58400000000000e+000     1.45000000000000e+001     1.44790000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.58500000000000e+000     7.98978600000000e+003     4.40000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.43390000000000e+001     3.57000000000000e-001     1.89360000000000e+001     6.04556800000000e+003     6.18194900000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52296600000000e+003     2.58228500000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.97000000000000e-001     6.62000000000000e+001     6.76710000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     6.60300000000000e+000     1.00000000000000e-003    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     8.00000000000000e-001     8.00000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     8.03000000000000e-001     8.03000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.68100000000000e+000     2.67900000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57300000000000e+000     2.61200000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.25000000000000e+000     1.45000000000000e+001     1.44900000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.25000000000000e+000     7.98910600000000e+003     2.10000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.43260000000000e+001     3.57000000000000e-001     1.89620000000000e+001     6.04903400000000e+003     6.18558000000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52532900000000e+003     2.58230900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.98000000000000e-001     6.62750000000000e+001     6.76710000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.34000000000000e-001     0.00000000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     8.01000000000000e-001     8.01000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     8.05000000000000e-001     8.04000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.68100000000000e+000     2.67900000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57500000000000e+000     2.61200000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     2.67300000000000e+000     1.45000000000000e+001     1.44790000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     2.67400000000000e+000     7.99004400000000e+003     4.50000000000000e-002    -2.12000000000000e-001    -2.13000000000000e-001     9.43130000000000e+001     3.57000000000000e-001     1.89890000000000e+001     6.05262000000000e+003     6.18915100000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52823900000000e+003     2.58230900000000e+003     0.00000000000000e+000     0.00000000000000e+000
    6.99000000000000e-001     6.62760000000000e+001     6.77840000000000e+001    -2.00000000000000e-003    -2.00000000000000e-003     0.00000000000000e+000    -0.00000000000000e+000     1.00000000000000e-003     3.56400000000000e+000    -1.00000000000000e-003    -1.00000000000000e-003     0.00000000000000e+000     8.03000000000000e-001     8.02000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     8.06000000000000e-001     8.06000000000000e-001    -0.00000000000000e+000    -0.00000000000000e+000     2.68200000000000e+000     2.68200000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000     2.57500000000000e+000     2.61500000000000e+000    -0.00000000000000e+000    -0.00000000000000e+000    -1.50000000000000e-002     1.53300000000000e+000     1.45000000000000e+001     1.44880000000000e+001     0.00000000000000e+000    -0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.53400000000000e+000     7.98894000000000e+003     2.60000000000000e-002    -2.13000000000000e-001    -2.12000000000000e-001     9.43010000000000e+001     3.57000000000000e-001     1.90150000000000e+001     6.05617400000000e+003     6.19270800000000e+003     0.00000000000000e+000     0.00000000000000e+000     2.52828000000000e+003     2.58667400000000e+003     0.00000000000000e+000     0.00000000000000e+000
