# Table format: XY
# time [s]
# pressure_FL [bar]
# pressure_FR [bar]
# pressure_RL [bar]
# pressure_RR [bar]
# pressure DAP big [bar]
# pressure DAP small [bar]
# flow_FL [ccm/s]
# flow_FR [ccm/s]
# flow_RL [ccm/s]
# flow_RR [ccm/s]
# volume_DAP [ccm/s]
# volume_HCU_out_FL [ccm/s]
# volume_HCU_out_FR [ccm/s]
# volume_HCU_out_RL [ccm/s]
# volume_HCU_out_RR [ccm/s]
# volume_SBM_in_FL [ccm/s]
# volume_SBM_in_FR [ccm/s]
# volume_SBM_in_RL [ccm/s]
# volume_SBM_in_RR [ccm/s]
# volume_SBM_out_FL [ccm/s]
# volume_SBM_out_FR [ccm/s]
# volume_SBM_out_RL [ccm/s]
# volume_SBM_out_RR [ccm/s]
# volume_CAL_FL [ccm/s]
# volume_CAL_FR [ccm/s]
# volume_CAL_RL [ccm/s]
# volume_CAL_RR [ccm/s]
# DAP position [mm]
# battery current [A]
# battery voltage [V]
# motor voltage [V]
# motor current [A]
# motor speed [rpm]
# motor torque [Nm]
# motor loadtorque [Nm]
# SBM motor current [A]
# SBM motor speed [rpm]
# SBM motor torque [Nm]
# SBM LPA position pri [%]
# SBM LPA position sec [%]
# vehicle speed [km/h]
# vehicle deceleration [g]
# driving distance [m]
# brakeforce_FL [N]
# brakeforce_FR [N]
# brakeforce_RL [N]
# brakeforce_RR [N]
# braketorque_FL [Nm]
# braketorque_FR [Nm]
# braketorque_RL [Nm]
# braketorque_RR [Nm]
    3.09000000000000e-001     1.40109000000000e+002     1.40896000000000e+002     1.48483000000000e+002     1.48208000000000e+002    -9.00000000000000e-001     1.52034000000000e+002     8.83600000000000e+000     8.78000000000000e+000     3.44600000000000e+000     3.46100000000000e+000     3.16780000000000e+001     7.61900000000000e+000     7.54600000000000e+000     2.30900000000000e+000     2.35800000000000e+000     7.47100000000000e+000     7.39700000000000e+000     2.30900000000000e+000     2.35800000000000e+000     4.73800000000000e+000     4.67800000000000e+000     2.30900000000000e+000     2.35800000000000e+000     4.52600000000000e+000     4.54700000000000e+000     1.94000000000000e+000     1.93700000000000e+000     3.50660000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.93726000000000e+003    -3.94300000000000e+000    -3.96700000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16153000000000e+002     1.16191000000000e+002     9.57670000000000e+001     9.34000000000000e-001     8.48900000000000e+000     1.06848290000000e+004     1.07821090000000e+004     5.26866300000000e+003     5.26866300000000e+003     5.38795800000000e+003     5.41842500000000e+003     2.91489100000000e+003     2.90947000000000e+003
    3.10000000000000e-001     1.40444000000000e+002     1.41229000000000e+002     1.48812000000000e+002     1.48539000000000e+002    -9.00000000000000e-001     1.52339000000000e+002     8.82100000000000e+000     8.76500000000000e+000     3.43200000000000e+000     3.44800000000000e+000     3.16780000000000e+001     7.63600000000000e+000     7.56200000000000e+000     2.31300000000000e+000     2.36300000000000e+000     7.48700000000000e+000     7.41300000000000e+000     2.31300000000000e+000     2.36300000000000e+000     4.74800000000000e+000     4.68700000000000e+000     2.31300000000000e+000     2.36300000000000e+000     4.53500000000000e+000     4.55600000000000e+000     1.94400000000000e+000     1.94100000000000e+000     3.49370000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.93333000000000e+003    -3.95100000000000e+000    -3.97500000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16191000000000e+002     1.16229000000000e+002     9.57330000000000e+001     9.36000000000000e-001     8.51600000000000e+000     1.07229920000000e+004     1.08199750000000e+004     5.26163300000000e+003     5.26163300000000e+003     5.40092900000000e+003     5.43131600000000e+003     2.92139900000000e+003     2.91600700000000e+003
    3.11000000000000e-001     1.40778000000000e+002     1.41561000000000e+002     1.49140000000000e+002     1.48869000000000e+002    -9.00000000000000e-001     1.52644000000000e+002     8.80600000000000e+000     8.75100000000000e+000     3.41900000000000e+000     3.43400000000000e+000     3.16780000000000e+001     7.65200000000000e+000     7.57900000000000e+000     2.31700000000000e+000     2.36700000000000e+000     7.50300000000000e+000     7.42900000000000e+000     2.31700000000000e+000     2.36700000000000e+000     4.75700000000000e+000     4.69600000000000e+000     2.31700000000000e+000     2.36700000000000e+000     4.54400000000000e+000     4.56400000000000e+000     1.94700000000000e+000     1.94400000000000e+000     3.48090000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.92942600000000e+003    -3.95900000000000e+000    -3.98300000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16229000000000e+002     1.16267000000000e+002     9.57000000000000e+001     9.38000000000000e-001     8.54200000000000e+000     1.07610730000000e+004     1.08577590000000e+004     5.25461700000000e+003     5.25461700000000e+003     5.41387900000000e+003     5.44418500000000e+003     2.92788300000000e+003     2.92252000000000e+003
    3.12000000000000e-001     1.41112000000000e+002     1.41893000000000e+002     1.49467000000000e+002     1.49197000000000e+002    -9.00000000000000e-001     1.52948000000000e+002     8.79000000000000e+000     8.73600000000000e+000     3.40600000000000e+000     3.42100000000000e+000     3.16780000000000e+001     7.66900000000000e+000     7.59500000000000e+000     2.32100000000000e+000     2.37100000000000e+000     7.51900000000000e+000     7.44500000000000e+000     2.32100000000000e+000     2.37100000000000e+000     4.76600000000000e+000     4.70500000000000e+000     2.32100000000000e+000     2.37100000000000e+000     4.55200000000000e+000     4.57300000000000e+000     1.95000000000000e+000     1.94800000000000e+000     3.46800000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.92554500000000e+003    -3.96700000000000e+000    -3.99100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16267000000000e+002     1.16305000000000e+002     9.56670000000000e+001     9.39000000000000e-001     8.56900000000000e+000     1.07990720000000e+004     1.08954630000000e+004     5.24761600000000e+003     5.24761600000000e+003     5.42680700000000e+003     5.45703200000000e+003     2.93434100000000e+003     2.92900700000000e+003
    3.13000000000000e-001     1.41445000000000e+002     1.42224000000000e+002     1.49792000000000e+002     1.49524000000000e+002    -9.00000000000000e-001     1.53251000000000e+002     8.77500000000000e+000     8.72100000000000e+000     3.39300000000000e+000     3.40800000000000e+000     3.16780000000000e+001     7.68500000000000e+000     7.61100000000000e+000     2.32500000000000e+000     2.37500000000000e+000     7.53500000000000e+000     7.46100000000000e+000     2.32500000000000e+000     2.37500000000000e+000     4.77600000000000e+000     4.71400000000000e+000     2.32500000000000e+000     2.37500000000000e+000     4.56100000000000e+000     4.58200000000000e+000     1.95400000000000e+000     1.95100000000000e+000     3.45530000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.92169000000000e+003    -3.97500000000000e+000    -3.99900000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16305000000000e+002     1.16342000000000e+002     9.56340000000000e+001     9.41000000000000e-001     8.59500000000000e+000     1.08369900000000e+004     1.09330870000000e+004     5.24063000000000e+003     5.24063000000000e+003     5.43971200000000e+003     5.46985900000000e+003     2.94077500000000e+003     2.93547000000000e+003
    3.14000000000000e-001     1.41778000000000e+002     1.42554000000000e+002     1.50117000000000e+002     1.49850000000000e+002    -9.00000000000000e-001     1.53553000000000e+002     8.76000000000000e+000     8.70600000000000e+000     3.38000000000000e+000     3.39600000000000e+000     3.16780000000000e+001     7.70200000000000e+000     7.62700000000000e+000     2.32900000000000e+000     2.38000000000000e+000     7.55200000000000e+000     7.47700000000000e+000     2.32900000000000e+000     2.38000000000000e+000     4.78500000000000e+000     4.72300000000000e+000     2.32900000000000e+000     2.38000000000000e+000     4.57000000000000e+000     4.59000000000000e+000     1.95700000000000e+000     1.95400000000000e+000     3.44250000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.91785800000000e+003    -3.98200000000000e+000    -4.00600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16343000000000e+002     1.16380000000000e+002     9.56010000000000e+001     9.43000000000000e-001     8.62200000000000e+000     1.08748270000000e+004     1.09706320000000e+004     5.23365900000000e+003     5.23365900000000e+003     5.45259600000000e+003     5.48266300000000e+003     2.94718500000000e+003     2.94191000000000e+003
    3.15000000000000e-001     1.42110000000000e+002     1.42884000000000e+002     1.50440000000000e+002     1.50174000000000e+002    -9.00000000000000e-001     1.53855000000000e+002     8.74400000000000e+000     8.69100000000000e+000     3.36800000000000e+000     3.38400000000000e+000     3.16780000000000e+001     7.71800000000000e+000     7.64300000000000e+000     2.33300000000000e+000     2.38400000000000e+000     7.56800000000000e+000     7.49300000000000e+000     2.33300000000000e+000     2.38400000000000e+000     4.79400000000000e+000     4.73200000000000e+000     2.33300000000000e+000     2.38400000000000e+000     4.57900000000000e+000     4.59900000000000e+000     1.96100000000000e+000     1.95800000000000e+000     3.42970000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.91405000000000e+003    -3.99000000000000e+000    -4.01400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16381000000000e+002     1.16418000000000e+002     9.55670000000000e+001     9.45000000000000e-001     8.64800000000000e+000     1.09125840000000e+004     1.10080970000000e+004     5.22670300000000e+003     5.22670300000000e+003     5.46545600000000e+003     5.49544500000000e+003     2.95357200000000e+003     2.94832600000000e+003
    3.16000000000000e-001     1.42441000000000e+002     1.43214000000000e+002     1.50762000000000e+002     1.50498000000000e+002    -9.00000000000000e-001     1.54156000000000e+002     8.72900000000000e+000     8.67600000000000e+000     3.35600000000000e+000     3.37200000000000e+000     3.16780000000000e+001     7.73400000000000e+000     7.65900000000000e+000     2.33800000000000e+000     2.38800000000000e+000     7.58400000000000e+000     7.50800000000000e+000     2.33800000000000e+000     2.38800000000000e+000     4.80300000000000e+000     4.74100000000000e+000     2.33800000000000e+000     2.38800000000000e+000     4.58700000000000e+000     4.60800000000000e+000     1.96400000000000e+000     1.96100000000000e+000     3.41700000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.91026600000000e+003    -3.99800000000000e+000    -4.02200000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16418000000000e+002     1.16455000000000e+002     9.55340000000000e+001     9.47000000000000e-001     8.67500000000000e+000     1.09502610000000e+004     1.10454840000000e+004     5.21976100000000e+003     5.21976100000000e+003     5.47829500000000e+003     5.50820500000000e+003     2.95993700000000e+003     2.95471900000000e+003
    3.17000000000000e-001     1.42772000000000e+002     1.43543000000000e+002     1.51083000000000e+002     1.50820000000000e+002    -9.00000000000000e-001     1.54457000000000e+002     8.71400000000000e+000     8.66100000000000e+000     3.34500000000000e+000     3.36000000000000e+000     3.16780000000000e+001     7.75100000000000e+000     7.67500000000000e+000     2.34200000000000e+000     2.39200000000000e+000     7.60000000000000e+000     7.52400000000000e+000     2.34200000000000e+000     2.39200000000000e+000     4.81200000000000e+000     4.75000000000000e+000     2.34200000000000e+000     2.39200000000000e+000     4.59600000000000e+000     4.61700000000000e+000     1.96700000000000e+000     1.96400000000000e+000     3.40430000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.90650400000000e+003    -4.00600000000000e+000    -4.03000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16456000000000e+002     1.16493000000000e+002     9.55010000000000e+001     9.48000000000000e-001     8.70200000000000e+000     1.09878590000000e+004     1.10827930000000e+004     5.21283400000000e+003     5.21283400000000e+003     5.49111100000000e+003     5.52094400000000e+003     2.96627900000000e+003     2.96109000000000e+003
    3.18000000000000e-001     1.43103000000000e+002     1.43871000000000e+002     1.51403000000000e+002     1.51141000000000e+002    -9.00000000000000e-001     1.54757000000000e+002     8.69800000000000e+000     8.64600000000000e+000     3.33300000000000e+000     3.34800000000000e+000     3.16780000000000e+001     7.76700000000000e+000     7.69100000000000e+000     2.34600000000000e+000     2.39600000000000e+000     7.61600000000000e+000     7.54000000000000e+000     2.34600000000000e+000     2.39600000000000e+000     4.82100000000000e+000     4.75900000000000e+000     2.34600000000000e+000     2.39600000000000e+000     4.60500000000000e+000     4.62500000000000e+000     1.97100000000000e+000     1.96800000000000e+000     3.39170000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.90276600000000e+003    -4.01400000000000e+000    -4.03700000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16493000000000e+002     1.16530000000000e+002     9.54670000000000e+001     9.50000000000000e-001     8.72800000000000e+000     1.10253780000000e+004     1.11200250000000e+004     5.20592100000000e+003     5.20592100000000e+003     5.50390400000000e+003     5.53366000000000e+003     2.97259900000000e+003     2.96743900000000e+003
    3.19000000000000e-001     1.43432000000000e+002     1.44199000000000e+002     1.51721000000000e+002     1.51462000000000e+002    -9.00000000000000e-001     1.55057000000000e+002     8.68300000000000e+000     8.63100000000000e+000     3.32200000000000e+000     3.33700000000000e+000     3.16780000000000e+001     7.78300000000000e+000     7.70700000000000e+000     2.35000000000000e+000     2.40100000000000e+000     7.63200000000000e+000     7.55600000000000e+000     2.35000000000000e+000     2.40100000000000e+000     4.83100000000000e+000     4.76800000000000e+000     2.35000000000000e+000     2.40100000000000e+000     4.61400000000000e+000     4.63400000000000e+000     1.97400000000000e+000     1.97100000000000e+000     3.37900000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.89905100000000e+003    -4.02200000000000e+000    -4.04500000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16531000000000e+002     1.16567000000000e+002     9.54330000000000e+001     9.52000000000000e-001     8.75500000000000e+000     1.10628190000000e+004     1.11571790000000e+004     5.19902300000000e+003     5.19902300000000e+003     5.51667500000000e+003     5.54635400000000e+003     2.97889800000000e+003     2.97376700000000e+003
    3.20000000000000e-001     1.43762000000000e+002     1.44526000000000e+002     1.52039000000000e+002     1.51781000000000e+002    -9.00000000000000e-001     1.55356000000000e+002     8.66700000000000e+000     8.61500000000000e+000     3.31100000000000e+000     3.32600000000000e+000     3.16780000000000e+001     7.80000000000000e+000     7.72300000000000e+000     2.35400000000000e+000     2.40500000000000e+000     7.64800000000000e+000     7.57100000000000e+000     2.35400000000000e+000     2.40500000000000e+000     4.84000000000000e+000     4.77700000000000e+000     2.35400000000000e+000     2.40500000000000e+000     4.62200000000000e+000     4.64200000000000e+000     1.97700000000000e+000     1.97500000000000e+000     3.36640000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.89535800000000e+003    -4.03000000000000e+000    -4.05300000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16568000000000e+002     1.16604000000000e+002     9.54000000000000e+001     9.54000000000000e-001     8.78100000000000e+000     1.11001820000000e+004     1.11942570000000e+004     5.19213900000000e+003     5.19213900000000e+003     5.52942300000000e+003     5.55902600000000e+003     2.98517700000000e+003     2.98007400000000e+003
    3.21000000000000e-001     1.44090000000000e+002     1.44852000000000e+002     1.52356000000000e+002     1.52099000000000e+002    -9.00000000000000e-001     1.55654000000000e+002     8.65200000000000e+000     8.60000000000000e+000     3.30100000000000e+000     3.31600000000000e+000     3.16780000000000e+001     7.81600000000000e+000     7.73900000000000e+000     2.35800000000000e+000     2.40900000000000e+000     7.66400000000000e+000     7.58700000000000e+000     2.35800000000000e+000     2.40900000000000e+000     4.84900000000000e+000     4.78600000000000e+000     2.35800000000000e+000     2.40900000000000e+000     4.63100000000000e+000     4.65100000000000e+000     1.98100000000000e+000     1.97800000000000e+000     3.35380000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.89168700000000e+003    -4.03800000000000e+000    -4.06100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16605000000000e+002     1.16642000000000e+002     9.53660000000000e+001     9.56000000000000e-001     8.80800000000000e+000     1.11374680000000e+004     1.12312580000000e+004     5.18526900000000e+003     5.18526900000000e+003     5.54214800000000e+003     5.57167600000000e+003     2.99143500000000e+003     2.98636000000000e+003
    3.22000000000000e-001     1.44418000000000e+002     1.45178000000000e+002     1.52671000000000e+002     1.52416000000000e+002    -9.00000000000000e-001     1.55952000000000e+002     8.63600000000000e+000     8.58500000000000e+000     3.29000000000000e+000     3.30500000000000e+000     3.16780000000000e+001     7.83200000000000e+000     7.75500000000000e+000     2.36200000000000e+000     2.41300000000000e+000     7.68000000000000e+000     7.60200000000000e+000     2.36200000000000e+000     2.41300000000000e+000     4.85800000000000e+000     4.79500000000000e+000     2.36200000000000e+000     2.41300000000000e+000     4.64000000000000e+000     4.66000000000000e+000     1.98400000000000e+000     1.98100000000000e+000     3.34130000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.88803800000000e+003    -4.04500000000000e+000    -4.06800000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16643000000000e+002     1.16679000000000e+002     9.53320000000000e+001     9.57000000000000e-001     8.83400000000000e+000     1.11746760000000e+004     1.12681840000000e+004     5.17841400000000e+003     5.17841400000000e+003     5.55485000000000e+003     5.58430300000000e+003     2.99767300000000e+003     2.99262600000000e+003
    3.23000000000000e-001     1.44745000000000e+002     1.45504000000000e+002     1.52986000000000e+002     1.52732000000000e+002    -9.00000000000000e-001     1.56249000000000e+002     8.62100000000000e+000     8.57000000000000e+000     3.28000000000000e+000     3.29500000000000e+000     3.16780000000000e+001     7.84800000000000e+000     7.77100000000000e+000     2.36600000000000e+000     2.41700000000000e+000     7.69600000000000e+000     7.61800000000000e+000     2.36600000000000e+000     2.41700000000000e+000     4.86700000000000e+000     4.80400000000000e+000     2.36600000000000e+000     2.41700000000000e+000     4.64800000000000e+000     4.66800000000000e+000     1.98700000000000e+000     1.98400000000000e+000     3.32870000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.88441000000000e+003    -4.05300000000000e+000    -4.07600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16680000000000e+002     1.16716000000000e+002     9.52980000000000e+001     9.59000000000000e-001     8.86100000000000e+000     1.12118080000000e+004     1.13050340000000e+004     5.17157200000000e+003     5.17157200000000e+003     5.56753000000000e+003     5.59690800000000e+003     3.00389200000000e+003     2.99887300000000e+003
    3.24000000000000e-001     1.45072000000000e+002     1.45829000000000e+002     1.53300000000000e+002     1.53047000000000e+002    -9.00000000000000e-001     1.56546000000000e+002     8.60500000000000e+000     8.55400000000000e+000     3.27000000000000e+000     3.28500000000000e+000     3.16780000000000e+001     7.86500000000000e+000     7.78700000000000e+000     2.37000000000000e+000     2.42100000000000e+000     7.71100000000000e+000     7.63400000000000e+000     2.37000000000000e+000     2.42100000000000e+000     4.87600000000000e+000     4.81200000000000e+000     2.37000000000000e+000     2.42100000000000e+000     4.65700000000000e+000     4.67700000000000e+000     1.99000000000000e+000     1.98800000000000e+000     3.31620000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.88080400000000e+003    -4.06100000000000e+000    -4.08400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16717000000000e+002     1.16753000000000e+002     9.52650000000000e+001     9.61000000000000e-001     8.88700000000000e+000     1.12488630000000e+004     1.13418090000000e+004     5.16474400000000e+003     5.16474400000000e+003     5.58018700000000e+003     5.60949100000000e+003     3.01009200000000e+003     3.00510000000000e+003
    3.25000000000000e-001     1.45398000000000e+002     1.46153000000000e+002     1.53612000000000e+002     1.53361000000000e+002    -9.00000000000000e-001     1.56842000000000e+002     8.58900000000000e+000     8.53900000000000e+000     3.26000000000000e+000     3.27500000000000e+000     3.16780000000000e+001     7.88100000000000e+000     7.80300000000000e+000     2.37400000000000e+000     2.42500000000000e+000     7.72700000000000e+000     7.64900000000000e+000     2.37400000000000e+000     2.42500000000000e+000     4.88500000000000e+000     4.82100000000000e+000     2.37400000000000e+000     2.42500000000000e+000     4.66500000000000e+000     4.68500000000000e+000     1.99400000000000e+000     1.99100000000000e+000     3.30370000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.87721900000000e+003    -4.06900000000000e+000    -4.09100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16754000000000e+002     1.16790000000000e+002     9.52310000000000e+001     9.63000000000000e-001     8.91300000000000e+000     1.12858420000000e+004     1.13785090000000e+004     5.15793100000000e+003     5.15793100000000e+003     5.59282100000000e+003     5.62205100000000e+003     3.01627400000000e+003     3.01130900000000e+003
    3.26000000000000e-001     1.45724000000000e+002     1.46477000000000e+002     1.53924000000000e+002     1.53674000000000e+002    -9.00000000000000e-001     1.57137000000000e+002     8.57400000000000e+000     8.52400000000000e+000     3.25100000000000e+000     3.26500000000000e+000     3.16780000000000e+001     7.89700000000000e+000     7.81900000000000e+000     2.37800000000000e+000     2.42900000000000e+000     7.74300000000000e+000     7.66500000000000e+000     2.37800000000000e+000     2.42900000000000e+000     4.89400000000000e+000     4.83000000000000e+000     2.37800000000000e+000     2.42900000000000e+000     4.67400000000000e+000     4.69400000000000e+000     1.99700000000000e+000     1.99400000000000e+000     3.29130000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.87365500000000e+003    -4.07600000000000e+000    -4.09900000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16791000000000e+002     1.16826000000000e+002     9.51970000000000e+001     9.64000000000000e-001     8.94000000000000e+000     1.13227460000000e+004     1.14151350000000e+004     5.15113100000000e+003     5.15113100000000e+003     5.60543300000000e+003     5.63458900000000e+003     3.02243700000000e+003     3.01749900000000e+003
    3.27000000000000e-001     1.46049000000000e+002     1.46800000000000e+002     1.54235000000000e+002     1.53987000000000e+002    -9.00000000000000e-001     1.57432000000000e+002     8.55800000000000e+000     8.50800000000000e+000     3.24100000000000e+000     3.25500000000000e+000     3.16780000000000e+001     7.91300000000000e+000     7.83400000000000e+000     2.38200000000000e+000     2.43300000000000e+000     7.75900000000000e+000     7.68000000000000e+000     2.38200000000000e+000     2.43300000000000e+000     4.90300000000000e+000     4.83900000000000e+000     2.38200000000000e+000     2.43300000000000e+000     4.68300000000000e+000     4.70200000000000e+000     2.00000000000000e+000     1.99800000000000e+000     3.27880000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.87011200000000e+003    -4.08400000000000e+000    -4.10600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16828000000000e+002     1.16863000000000e+002     9.51630000000000e+001     9.66000000000000e-001     8.96600000000000e+000     1.13595740000000e+004     1.14516870000000e+004     5.14434500000000e+003     5.14434500000000e+003     5.61802200000000e+003     5.64710400000000e+003     3.02858200000000e+003     3.02367000000000e+003
    3.28000000000000e-001     1.46373000000000e+002     1.47122000000000e+002     1.54545000000000e+002     1.54298000000000e+002    -9.00000000000000e-001     1.57726000000000e+002     8.54300000000000e+000     8.49300000000000e+000     3.23200000000000e+000     3.24600000000000e+000     3.16780000000000e+001     7.92900000000000e+000     7.85000000000000e+000     2.38600000000000e+000     2.43700000000000e+000     7.77500000000000e+000     7.69600000000000e+000     2.38600000000000e+000     2.43700000000000e+000     4.91200000000000e+000     4.84800000000000e+000     2.38600000000000e+000     2.43700000000000e+000     4.69100000000000e+000     4.71100000000000e+000     2.00300000000000e+000     2.00100000000000e+000     3.26640000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.86658900000000e+003    -4.09200000000000e+000    -4.11400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16865000000000e+002     1.16900000000000e+002     9.51280000000000e+001     9.68000000000000e-001     8.99300000000000e+000     1.13963270000000e+004     1.14881650000000e+004     5.13757300000000e+003     5.13757300000000e+003     5.63058700000000e+003     5.65959700000000e+003     3.03471000000000e+003     3.02982400000000e+003
    3.29000000000000e-001     1.46697000000000e+002     1.47444000000000e+002     1.54854000000000e+002     1.54608000000000e+002    -9.00000000000000e-001     1.58020000000000e+002     8.52700000000000e+000     8.47800000000000e+000     3.22300000000000e+000     3.23700000000000e+000     3.16780000000000e+001     7.94500000000000e+000     7.86600000000000e+000     2.38900000000000e+000     2.44200000000000e+000     7.79000000000000e+000     7.71100000000000e+000     2.38900000000000e+000     2.44200000000000e+000     4.92100000000000e+000     4.85600000000000e+000     2.38900000000000e+000     2.44200000000000e+000     4.70000000000000e+000     4.71900000000000e+000     2.00700000000000e+000     2.00400000000000e+000     3.25400000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.86308600000000e+003    -4.10000000000000e+000    -4.12100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16901000000000e+002     1.16937000000000e+002     9.50940000000000e+001     9.70000000000000e-001     9.01900000000000e+000     1.14330060000000e+004     1.15245690000000e+004     5.13081400000000e+003     5.13081400000000e+003     5.64313000000000e+003     5.67206700000000e+003     3.04082000000000e+003     3.03596100000000e+003
    3.30000000000000e-001     1.47021000000000e+002     1.47766000000000e+002     1.55163000000000e+002     1.54918000000000e+002    -9.00000000000000e-001     1.58314000000000e+002     8.51100000000000e+000     8.46200000000000e+000     3.21400000000000e+000     3.22800000000000e+000     3.16780000000000e+001     7.96100000000000e+000     7.88200000000000e+000     2.39300000000000e+000     2.44600000000000e+000     7.80600000000000e+000     7.72700000000000e+000     2.39300000000000e+000     2.44600000000000e+000     4.93000000000000e+000     4.86500000000000e+000     2.39300000000000e+000     2.44600000000000e+000     4.70800000000000e+000     4.72800000000000e+000     2.01000000000000e+000     2.00700000000000e+000     3.24160000000000e+001     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.85960300000000e+003    -4.10700000000000e+000    -4.12900000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.16938000000000e+002     1.16973000000000e+002     9.50600000000000e+001     9.71000000000000e-001     9.04600000000000e+000     1.14696100000000e+004     1.15609010000000e+004     5.12407000000000e+003     5.12407000000000e+003     5.65565100000000e+003     5.68451500000000e+003     3.04691400000000e+003     3.04208000000000e+003
